Time,Open,High,Low,Close,Volume,date
1677424500000,1604.72,1605.29,1602.64,1603.28,35.5584539,2023-02-26 15:15:00
1677424800000,1603.29,1603.91,1602.88,1603.77,17.9902119,2023-02-26 15:20:00
1677425100000,1603.76,1604.03,1602.8,1603.02,31.3700449,2023-02-26 15:25:00
1677425400000,1603.02,1603.47,1602.0,1602.56,36.7173424,2023-02-26 15:30:00
1677425700000,1602.19,1604.31,1602.0,1604.3,42.4525456,2023-02-26 15:35:00
1677426000000,1604.23,1605.06,1602.7,1603.64,31.5829016,2023-02-26 15:40:00
1677426300000,1603.64,1604.1,1603.15,1603.15,41.9691554,2023-02-26 15:45:00
1677426600000,1603.16,1604.69,1603.15,1604.32,14.860574,2023-02-26 15:50:00
1677426900000,1604.32,1605.4,1604.03,1605.11,46.6539474,2023-02-26 15:55:00
1677427200000,1605.11,1605.66,1604.36,1604.37,13.0226061,2023-02-26 16:00:00
1677427500000,1604.37,1604.69,1602.74,1604.47,40.6220455,2023-02-26 16:05:00
1677427800000,1604.53,1606.64,1604.53,1606.64,31.6541765,2023-02-26 16:10:00
1677428100000,1606.77,1606.98,1605.48,1606.68,26.3635026,2023-02-26 16:15:00
1677428400000,1606.68,1606.93,1606.25,1606.87,32.9156199,2023-02-26 16:20:00
1677428700000,1606.87,1606.87,1602.8,1602.81,20.9324438,2023-02-26 16:25:00
1677429000000,1602.81,1603.73,1601.66,1603.03,72.9135326,2023-02-26 16:30:00
1677429300000,1603.02,1603.27,1601.97,1602.4,39.119942,2023-02-26 16:35:00
1677429600000,1602.4,1602.62,1601.78,1602.54,20.2617936,2023-02-26 16:40:00
1677429900000,1602.54,1602.78,1601.16,1602.29,33.8556165,2023-02-26 16:45:00
1677430200000,1602.29,1604.42,1602.29,1603.06,47.8886523,2023-02-26 16:50:00
1677430500000,1603.07,1603.07,1601.11,1601.62,31.9746047,2023-02-26 16:55:00
1677430800000,1601.91,1601.92,1601.32,1601.33,13.7369189,2023-02-26 17:00:00
1677431100000,1601.22,1602.05,1598.78,1599.8,105.0085449,2023-02-26 17:05:00
1677431400000,1599.8,1600.41,1596.92,1600.37,251.3625414,2023-02-26 17:10:00
1677431700000,1600.55,1601.4,1600.54,1600.82,23.7193438,2023-02-26 17:15:00
1677432000000,1600.83,1600.83,1598.51,1598.9,30.7532791,2023-02-26 17:20:00
1677432300000,1598.9,1600.21,1598.42,1600.1,51.7174571,2023-02-26 17:25:00
1677432600000,1600.1,1600.41,1599.32,1600.06,17.769213,2023-02-26 17:30:00
1677432900000,1599.94,1600.04,1599.19,1599.36,22.2280596,2023-02-26 17:35:00
1677433200000,1599.67,1601.53,1599.51,1601.53,47.6290608,2023-02-26 17:40:00
1677433500000,1601.53,1604.38,1600.94,1603.49,46.7408462,2023-02-26 17:45:00
1677433800000,1603.43,1606.84,1603.42,1606.73,98.6612032,2023-02-26 17:50:00
1677434100000,1606.73,1608.1,1606.09,1608.1,119.3824071,2023-02-26 17:55:00
1677434400000,1608.09,1609.0,1607.17,1608.03,193.537657,2023-02-26 18:00:00
1677434700000,1607.96,1608.98,1606.82,1608.84,161.1434096,2023-02-26 18:05:00
1677435000000,1608.83,1611.86,1608.63,1609.51,255.8662127,2023-02-26 18:10:00
1677435300000,1609.51,1610.68,1609.47,1610.61,66.2891764,2023-02-26 18:15:00
1677435600000,1610.6,1610.98,1609.47,1609.48,22.8048228,2023-02-26 18:20:00
1677435900000,1609.43,1609.91,1607.32,1607.73,47.0976256,2023-02-26 18:25:00
1677436200000,1607.87,1609.7,1607.75,1609.69,12.0877709,2023-02-26 18:30:00
1677436500000,1609.69,1617.95,1609.69,1613.96,211.4029318,2023-02-26 18:35:00
1677436800000,1614.42,1624.0,1614.35,1624.0,376.6094567,2023-02-26 18:40:00
1677437100000,1624.0,1628.35,1623.46,1626.87,255.2845836,2023-02-26 18:45:00
1677437400000,1626.73,1631.99,1624.28,1630.14,235.5864603,2023-02-26 18:50:00
1677437700000,1630.14,1633.0,1628.76,1630.16,227.3553417,2023-02-26 18:55:00
1677438000000,1630.17,1631.87,1628.66,1629.36,170.7123392,2023-02-26 19:00:00
1677438300000,1629.27,1629.27,1623.97,1625.05,83.7838454,2023-02-26 19:05:00
1677438600000,1625.16,1629.98,1625.16,1629.43,97.9363084,2023-02-26 19:10:00
1677438900000,1629.42,1633.0,1628.11,1632.28,168.2598657,2023-02-26 19:15:00
1677439200000,1631.93,1636.04,1631.58,1634.1,185.4852977,2023-02-26 19:20:00
1677439500000,1633.89,1634.41,1631.94,1632.25,105.2807952,2023-02-26 19:25:00
1677439800000,1631.98,1634.11,1631.54,1634.09,71.395833,2023-02-26 19:30:00
1677440100000,1634.09,1634.09,1630.47,1630.77,68.5322783,2023-02-26 19:35:00
1677440400000,1630.71,1633.0,1630.26,1631.6,64.177657,2023-02-26 19:40:00
1677440700000,1631.6,1634.79,1631.46,1633.3,95.9337022,2023-02-26 19:45:00
1677441000000,1633.68,1634.43,1632.82,1633.8,52.6042313,2023-02-26 19:50:00
1677441300000,1634.15,1634.83,1632.15,1633.34,76.58284,2023-02-26 19:55:00
1677441600000,1633.16,1635.0,1632.79,1633.02,63.7796139,2023-02-26 20:00:00
1677441900000,1632.69,1635.76,1632.69,1635.71,34.0967296,2023-02-26 20:05:00
1677442200000,1635.71,1636.05,1632.34,1632.47,149.8649911,2023-02-26 20:10:00
1677442500000,1632.29,1632.56,1630.82,1631.77,150.0918171,2023-02-26 20:15:00
1677442800000,1631.78,1635.17,1631.09,1634.77,69.1535063,2023-02-26 20:20:00
1677443100000,1634.77,1637.52,1633.83,1637.32,173.3579651,2023-02-26 20:25:00
1677443400000,1637.29,1652.01,1635.44,1645.24,981.2579614,2023-02-26 20:30:00
1677443700000,1645.07,1646.57,1641.48,1642.79,172.3897123,2023-02-26 20:35:00
1677444000000,1642.78,1644.88,1642.3,1643.67,140.0279742,2023-02-26 20:40:00
1677444300000,1643.53,1644.75,1642.12,1644.27,125.717932,2023-02-26 20:45:00
1677444600000,1643.85,1644.73,1641.94,1643.08,102.3289829,2023-02-26 20:50:00
1677444900000,1643.11,1643.11,1640.66,1641.83,125.2163649,2023-02-26 20:55:00
1677445200000,1641.67,1641.89,1638.6,1639.31,156.757555,2023-02-26 21:00:00
1677445500000,1639.32,1644.93,1638.61,1644.22,247.7203473,2023-02-26 21:05:00
1677445800000,1644.23,1648.18,1643.99,1648.15,140.1229363,2023-02-26 21:10:00
1677446100000,1648.15,1649.48,1646.57,1648.63,114.0418756,2023-02-26 21:15:00
1677446400000,1648.22,1648.4,1645.32,1645.32,22.2911755,2023-02-26 21:20:00
1677446700000,1645.33,1645.72,1644.16,1644.6,44.4221983,2023-02-26 21:25:00
1677447000000,1644.59,1645.05,1642.57,1643.73,44.8781253,2023-02-26 21:30:00
1677447300000,1643.73,1645.78,1643.72,1645.5,29.0958661,2023-02-26 21:35:00
1677447600000,1645.5,1645.54,1643.03,1644.04,25.2414758,2023-02-26 21:40:00
1677447900000,1644.03,1645.03,1643.38,1643.38,58.1016569,2023-02-26 21:45:00
1677448200000,1643.39,1643.39,1642.01,1642.48,9.9149222,2023-02-26 21:50:00
1677448500000,1642.47,1642.92,1642.25,1642.71,23.7665666,2023-02-26 21:55:00
1677448800000,1642.7,1643.17,1640.85,1640.9,36.1224856,2023-02-26 22:00:00
1677449100000,1640.9,1641.97,1640.17,1641.52,83.2004679,2023-02-26 22:05:00
1677449400000,1641.52,1641.84,1640.34,1640.82,52.8273102,2023-02-26 22:10:00
1677449700000,1640.82,1640.82,1636.45,1636.9,83.4342733,2023-02-26 22:15:00
1677450000000,1636.84,1636.84,1631.9,1631.91,55.8772765,2023-02-26 22:20:00
1677450300000,1631.9,1632.19,1626.11,1627.91,143.1365822,2023-02-26 22:25:00
1677450600000,1627.9,1627.96,1622.9,1624.16,137.3594218,2023-02-26 22:30:00
1677450900000,1624.42,1630.94,1624.42,1628.43,145.9127518,2023-02-26 22:35:00
1677451200000,1628.43,1634.9,1628.26,1633.87,109.2476948,2023-02-26 22:40:00
1677451500000,1634.28,1634.9,1629.14,1631.48,62.2418449,2023-02-26 22:45:00
1677451800000,1631.66,1631.67,1629.54,1630.34,21.2651931,2023-02-26 22:50:00
1677452100000,1630.5,1634.25,1630.49,1633.44,54.3501896,2023-02-26 22:55:00
1677452400000,1633.49,1637.69,1633.05,1637.65,58.4337087,2023-02-26 23:00:00
1677452700000,1637.56,1643.65,1636.2,1637.2,263.7753753,2023-02-26 23:05:00
1677453000000,1637.26,1641.07,1636.09,1640.87,132.1611073,2023-02-26 23:10:00
1677453300000,1640.86,1643.09,1640.04,1643.04,64.4640509,2023-02-26 23:15:00
1677453600000,1643.03,1643.03,1637.83,1639.44,56.0166711,2023-02-26 23:20:00
1677453900000,1639.24,1642.46,1638.55,1639.85,49.6652885,2023-02-26 23:25:00
1677454200000,1640.1,1641.58,1637.85,1641.58,73.502873,2023-02-26 23:30:00
1677454500000,1641.58,1643.02,1640.36,1640.88,43.8926038,2023-02-26 23:35:00
1677454800000,1640.75,1641.18,1638.9,1640.2,41.2021134,2023-02-26 23:40:00
1677455100000,1640.09,1641.72,1639.27,1641.45,19.9445068,2023-02-26 23:45:00
1677455400000,1641.46,1641.46,1639.0,1639.94,21.0181154,2023-02-26 23:50:00
1677455700000,1639.94,1641.79,1639.93,1641.42,12.9584276,2023-02-26 23:55:00
1677456000000,1641.42,1641.6,1639.27,1640.37,54.2872092,2023-02-27 00:00:00
1677456300000,1640.38,1640.38,1638.02,1638.54,64.3423336,2023-02-27 00:05:00
1677456600000,1638.54,1639.99,1637.88,1638.21,53.8766894,2023-02-27 00:10:00
1677456900000,1638.01,1639.85,1638.0,1639.31,37.2177862,2023-02-27 00:15:00
1677457200000,1639.31,1639.76,1637.21,1637.39,45.7334618,2023-02-27 00:20:00
1677457500000,1637.4,1638.32,1636.31,1636.31,44.4684235,2023-02-27 00:25:00
1677457800000,1636.31,1638.89,1635.52,1638.88,38.5300876,2023-02-27 00:30:00
1677458100000,1638.89,1639.04,1637.27,1637.54,15.1532684,2023-02-27 00:35:00
1677458400000,1637.53,1637.73,1636.0,1636.91,10.7997421,2023-02-27 00:40:00
1677458700000,1636.9,1638.22,1636.9,1637.74,12.8109898,2023-02-27 00:45:00
1677459000000,1637.74,1638.0,1636.94,1637.46,18.7307659,2023-02-27 00:50:00
1677459300000,1637.66,1637.81,1637.1,1637.45,18.5040085,2023-02-27 00:55:00
1677459600000,1637.45,1638.27,1634.79,1635.65,60.7494953,2023-02-27 01:00:00
1677459900000,1635.65,1636.02,1633.11,1633.11,63.3951923,2023-02-27 01:05:00
1677460200000,1633.11,1635.16,1633.11,1633.78,22.6263676,2023-02-27 01:10:00
1677460500000,1633.9,1635.39,1633.9,1634.9,17.0301373,2023-02-27 01:15:00
1677460800000,1635.37,1635.38,1632.01,1633.12,44.2347599,2023-02-27 01:20:00
1677461100000,1633.16,1636.47,1633.16,1636.04,15.7925575,2023-02-27 01:25:00
1677461400000,1635.75,1637.45,1635.75,1637.45,13.3613541,2023-02-27 01:30:00
1677461700000,1637.45,1638.65,1637.45,1638.65,10.2569589,2023-02-27 01:35:00
1677462000000,1638.64,1640.25,1638.36,1639.88,32.0105389,2023-02-27 01:40:00
1677462300000,1639.89,1641.86,1639.88,1641.54,40.7966211,2023-02-27 01:45:00
1677462600000,1641.53,1641.82,1640.76,1641.78,12.3046081,2023-02-27 01:50:00
1677462900000,1641.81,1644.02,1641.65,1643.23,121.5027148,2023-02-27 01:55:00
1677463200000,1643.34,1647.8,1643.34,1647.8,167.7025001,2023-02-27 02:00:00
1677463500000,1647.8,1650.0,1643.02,1643.72,195.4289999,2023-02-27 02:05:00
1677463800000,1643.72,1644.06,1642.7,1643.36,28.7842869,2023-02-27 02:10:00
1677464100000,1643.36,1644.62,1642.72,1644.62,94.7954666,2023-02-27 02:15:00
1677464400000,1644.62,1644.96,1641.89,1641.89,32.7297012,2023-02-27 02:20:00
1677464700000,1641.89,1642.77,1641.49,1641.59,26.7625025,2023-02-27 02:25:00
1677465000000,1641.59,1643.07,1641.59,1642.64,16.8713672,2023-02-27 02:30:00
1677465300000,1642.63,1642.64,1639.85,1639.86,33.7045416,2023-02-27 02:35:00
1677465600000,1639.85,1640.55,1639.31,1639.75,16.557765,2023-02-27 02:40:00
1677465900000,1639.75,1640.47,1639.74,1640.3,5.0267989,2023-02-27 02:45:00
1677466200000,1640.3,1641.32,1640.3,1641.03,28.18745,2023-02-27 02:50:00
1677466500000,1641.03,1641.23,1640.19,1640.67,29.6463185,2023-02-27 02:55:00
1677466800000,1640.68,1642.05,1639.88,1639.91,48.7975302,2023-02-27 03:00:00
1677467100000,1639.91,1639.91,1638.99,1639.19,116.5125358,2023-02-27 03:05:00
1677467400000,1639.19,1643.0,1639.18,1643.0,57.6397465,2023-02-27 03:10:00
1677467700000,1643.0,1644.42,1643.0,1644.24,86.7280581,2023-02-27 03:15:00
1677468000000,1644.29,1645.96,1642.79,1643.53,153.2899742,2023-02-27 03:20:00
1677468300000,1643.54,1644.08,1642.71,1643.04,23.1790527,2023-02-27 03:25:00
1677468600000,1643.04,1643.93,1642.92,1642.98,25.5873906,2023-02-27 03:30:00
1677468900000,1642.97,1642.98,1641.97,1642.14,24.5364284,2023-02-27 03:35:00
1677469200000,1642.14,1642.14,1641.74,1641.77,30.9415963,2023-02-27 03:40:00
1677469500000,1641.77,1641.77,1640.56,1640.62,24.2184756,2023-02-27 03:45:00
1677469800000,1640.76,1641.32,1640.36,1641.32,39.1868809,2023-02-27 03:50:00
1677470100000,1641.32,1642.47,1639.31,1640.56,122.7646071,2023-02-27 03:55:00
1677470400000,1640.55,1640.97,1640.51,1640.65,19.3744314,2023-02-27 04:00:00
1677470700000,1640.66,1641.01,1639.64,1639.75,48.2173359,2023-02-27 04:05:00
1677471000000,1639.74,1639.93,1637.82,1637.83,45.4620985,2023-02-27 04:10:00
1677471300000,1637.82,1639.49,1636.47,1639.48,93.3538026,2023-02-27 04:15:00
1677471600000,1639.48,1639.49,1637.4,1637.89,30.8245365,2023-02-27 04:20:00
1677471900000,1637.89,1639.1,1637.76,1637.76,73.3958701,2023-02-27 04:25:00
1677472200000,1637.76,1638.47,1637.21,1637.34,44.1743001,2023-02-27 04:30:00
1677472500000,1637.33,1637.69,1636.95,1636.95,28.1886411,2023-02-27 04:35:00
1677472800000,1636.95,1636.95,1635.57,1635.94,62.3554354,2023-02-27 04:40:00
1677473100000,1635.94,1637.63,1635.2,1636.84,76.3819299,2023-02-27 04:45:00
1677473400000,1636.54,1636.54,1635.01,1636.16,69.1304626,2023-02-27 04:50:00
1677473700000,1636.15,1636.93,1635.41,1635.52,30.8172302,2023-02-27 04:55:00
1677474000000,1635.52,1636.32,1635.51,1635.82,16.5721363,2023-02-27 05:00:00
1677474300000,1635.82,1636.53,1635.81,1636.53,12.1173288,2023-02-27 05:05:00
1677474600000,1636.53,1636.6,1635.03,1635.39,69.9317017,2023-02-27 05:10:00
1677474900000,1635.39,1636.34,1635.39,1636.07,29.336052,2023-02-27 05:15:00
1677475200000,1636.08,1636.08,1635.1,1635.1,26.2996328,2023-02-27 05:20:00
1677475500000,1635.11,1636.98,1635.05,1636.98,52.9253652,2023-02-27 05:25:00
1677475800000,1636.99,1637.4,1635.93,1637.07,21.8219044,2023-02-27 05:30:00
1677476100000,1637.1,1638.57,1637.1,1637.63,27.841342,2023-02-27 05:35:00
1677476400000,1637.62,1637.62,1636.62,1636.63,40.114281,2023-02-27 05:40:00
1677476700000,1636.62,1638.4,1633.0,1633.22,176.9876893,2023-02-27 05:45:00
1677477000000,1633.24,1634.75,1631.21,1633.84,61.3397298,2023-02-27 05:50:00
1677477300000,1634.12,1636.11,1632.75,1633.64,102.8469336,2023-02-27 05:55:00
1677477600000,1633.64,1635.46,1632.92,1633.31,45.2949277,2023-02-27 06:00:00
1677477900000,1633.49,1634.34,1632.1,1634.05,68.8479355,2023-02-27 06:05:00
1677478200000,1634.04,1636.14,1634.04,1635.91,59.5038799,2023-02-27 06:10:00
1677478500000,1635.92,1636.98,1635.36,1635.56,28.4455882,2023-02-27 06:15:00
1677478800000,1635.58,1637.51,1635.58,1636.55,31.6061798,2023-02-27 06:20:00
1677479100000,1636.56,1636.56,1635.02,1635.02,17.0659955,2023-02-27 06:25:00
1677479400000,1635.03,1635.48,1634.96,1635.13,10.6598376,2023-02-27 06:30:00
1677479700000,1635.13,1635.47,1634.8,1635.45,10.2634837,2023-02-27 06:35:00
1677480000000,1635.46,1635.92,1635.01,1635.32,26.3185205,2023-02-27 06:40:00
1677480300000,1635.32,1637.31,1635.32,1637.19,25.4098318,2023-02-27 06:45:00
1677480600000,1636.99,1637.38,1636.44,1636.66,7.8311396,2023-02-27 06:50:00
1677480900000,1636.67,1636.67,1635.6,1635.61,20.1203759,2023-02-27 06:55:00
1677481200000,1635.61,1636.58,1635.6,1635.8,11.4320199,2023-02-27 07:00:00
1677481500000,1635.81,1638.6,1635.8,1638.59,61.3403432,2023-02-27 07:05:00
1677481800000,1638.6,1638.6,1637.39,1637.79,79.4754998,2023-02-27 07:10:00
1677482100000,1637.8,1638.18,1636.09,1636.1,48.3753015,2023-02-27 07:15:00
1677482400000,1636.11,1638.01,1635.83,1635.83,30.6494867,2023-02-27 07:20:00
1677482700000,1635.83,1639.2,1635.82,1639.19,26.5555718,2023-02-27 07:25:00
1677483000000,1639.19,1639.48,1638.86,1638.94,38.5914278,2023-02-27 07:30:00
1677483300000,1638.9,1638.9,1637.38,1637.38,25.7282376,2023-02-27 07:35:00
1677483600000,1637.38,1638.71,1636.32,1636.89,42.0081346,2023-02-27 07:40:00
1677483900000,1636.88,1636.99,1636.09,1636.32,24.8053704,2023-02-27 07:45:00
1677484200000,1636.32,1637.94,1636.11,1637.93,15.0405142,2023-02-27 07:50:00
1677484500000,1637.94,1637.94,1636.15,1636.15,17.0312869,2023-02-27 07:55:00
1677484800000,1636.16,1639.69,1636.15,1638.76,107.8147848,2023-02-27 08:00:00
1677485100000,1638.51,1638.52,1636.57,1636.58,20.1375399,2023-02-27 08:05:00
1677485400000,1636.58,1636.82,1633.75,1634.7,41.318881,2023-02-27 08:10:00
1677485700000,1634.46,1635.68,1634.28,1635.07,13.273029,2023-02-27 08:15:00
1677486000000,1635.08,1635.54,1633.07,1633.75,32.9012085,2023-02-27 08:20:00
1677486300000,1633.74,1634.07,1632.12,1632.15,28.3434899,2023-02-27 08:25:00
1677486600000,1632.15,1633.99,1632.14,1633.42,37.6165162,2023-02-27 08:30:00
1677486900000,1633.41,1636.01,1633.41,1635.66,61.6195464,2023-02-27 08:35:00
1677487200000,1635.65,1637.46,1635.65,1637.29,31.9709285,2023-02-27 08:40:00
1677487500000,1637.29,1637.78,1635.75,1637.15,30.2414897,2023-02-27 08:45:00
1677487800000,1637.16,1637.16,1634.86,1637.01,21.1609465,2023-02-27 08:50:00
1677488100000,1637.02,1637.87,1633.72,1634.08,47.000812,2023-02-27 08:55:00
1677488400000,1634.07,1637.42,1633.71,1636.2,95.1285254,2023-02-27 09:00:00
1677488700000,1636.26,1636.74,1634.68,1634.68,7.616277,2023-02-27 09:05:00
1677489000000,1634.67,1636.55,1633.01,1636.11,47.0510383,2023-02-27 09:10:00
1677489300000,1635.88,1637.07,1635.04,1636.63,17.4833156,2023-02-27 09:15:00
1677489600000,1636.63,1638.59,1636.03,1638.59,41.9553449,2023-02-27 09:20:00
1677489900000,1638.56,1639.59,1638.05,1639.29,64.4737725,2023-02-27 09:25:00
1677490200000,1639.3,1641.23,1639.0,1641.23,60.9909672,2023-02-27 09:30:00
1677490500000,1641.23,1641.91,1638.92,1639.37,52.0453395,2023-02-27 09:35:00
1677490800000,1639.36,1639.36,1638.29,1638.43,24.3211265,2023-02-27 09:40:00
1677491100000,1638.44,1638.44,1636.88,1637.02,33.6825625,2023-02-27 09:45:00
1677491400000,1637.14,1637.8,1636.3,1636.31,26.4748224,2023-02-27 09:50:00
1677491700000,1636.31,1638.02,1636.12,1637.57,48.5735279,2023-02-27 09:55:00
1677492000000,1637.37,1637.68,1637.15,1637.38,13.9958737,2023-02-27 10:00:00
1677492300000,1637.39,1637.39,1637.19,1637.21,16.3260801,2023-02-27 10:05:00
1677492600000,1637.2,1639.38,1637.2,1638.54,35.8075603,2023-02-27 10:10:00
1677492900000,1638.54,1638.54,1636.55,1636.55,39.9508314,2023-02-27 10:15:00
1677493200000,1636.56,1636.75,1636.01,1636.75,19.0007072,2023-02-27 10:20:00
1677493500000,1636.76,1637.35,1636.76,1637.35,30.3276255,2023-02-27 10:25:00
1677493800000,1637.35,1637.35,1634.2,1634.21,13.2982159,2023-02-27 10:30:00
1677494100000,1634.21,1635.11,1633.75,1634.05,47.9639791,2023-02-27 10:35:00
1677494400000,1634.04,1635.33,1633.72,1635.1,42.6068108,2023-02-27 10:40:00
1677494700000,1635.11,1636.99,1634.89,1636.77,21.4280073,2023-02-27 10:45:00
1677495000000,1636.78,1637.99,1636.64,1637.92,38.0139488,2023-02-27 10:50:00
1677495300000,1638.02,1638.68,1636.0,1636.66,35.6936003,2023-02-27 10:55:00
1677495600000,1636.66,1637.6,1636.45,1637.6,23.5967977,2023-02-27 11:00:00
1677495900000,1637.6,1639.39,1637.33,1639.05,29.8934995,2023-02-27 11:05:00
1677496200000,1639.06,1639.24,1637.86,1638.98,33.0694818,2023-02-27 11:10:00
1677496500000,1638.98,1639.3,1638.56,1638.97,28.2727434,2023-02-27 11:15:00
1677496800000,1638.98,1640.41,1638.68,1639.78,26.0173388,2023-02-27 11:20:00
1677497100000,1639.77,1640.22,1638.35,1639.75,32.6043211,2023-02-27 11:25:00
1677497400000,1639.75,1640.95,1639.75,1640.69,60.5436975,2023-02-27 11:30:00
1677497700000,1640.7,1642.52,1640.37,1641.5,257.1159995,2023-02-27 11:35:00
1677498000000,1641.49,1641.53,1640.64,1640.85,66.6903284,2023-02-27 11:40:00
1677498300000,1640.85,1642.95,1640.85,1642.79,51.6817115,2023-02-27 11:45:00
1677498600000,1642.83,1643.35,1640.7,1640.7,86.9131909,2023-02-27 11:50:00
1677498900000,1640.69,1641.1,1639.84,1641.1,16.831152,2023-02-27 11:55:00
1677499200000,1641.1,1642.19,1640.54,1640.55,31.5281731,2023-02-27 12:00:00
1677499500000,1640.55,1641.66,1640.24,1640.44,17.8865217,2023-02-27 12:05:00
1677499800000,1640.45,1641.21,1640.2,1640.2,30.9406591,2023-02-27 12:10:00
1677500100000,1640.09,1641.43,1639.76,1641.42,72.9420912,2023-02-27 12:15:00
1677500400000,1641.43,1641.43,1638.3,1638.55,50.1856052,2023-02-27 12:20:00
1677500700000,1638.54,1638.88,1637.86,1638.49,72.4404937,2023-02-27 12:25:00
1677501000000,1638.49,1640.76,1638.36,1639.76,27.1540325,2023-02-27 12:30:00
1677501300000,1639.76,1639.94,1638.34,1638.86,42.4174438,2023-02-27 12:35:00
1677501600000,1638.86,1640.5,1638.85,1640.39,128.311904,2023-02-27 12:40:00
1677501900000,1640.4,1643.0,1640.4,1642.69,76.4040658,2023-02-27 12:45:00
1677502200000,1642.77,1642.97,1639.25,1639.44,87.9943989,2023-02-27 12:50:00
1677502500000,1639.35,1639.71,1638.19,1639.71,23.6516992,2023-02-27 12:55:00
1677502800000,1639.71,1642.71,1639.71,1641.56,58.261132,2023-02-27 13:00:00
1677503100000,1641.57,1644.85,1641.56,1643.23,45.8306714,2023-02-27 13:05:00
1677503400000,1643.23,1646.97,1642.74,1645.52,80.8795434,2023-02-27 13:10:00
1677503700000,1645.53,1649.64,1645.45,1649.39,127.2862781,2023-02-27 13:15:00
1677504000000,1649.39,1649.94,1646.71,1648.48,173.5296397,2023-02-27 13:20:00
1677504300000,1648.48,1651.0,1647.31,1651.0,201.443129,2023-02-27 13:25:00
1677504600000,1650.99,1664.16,1649.78,1658.21,757.3398608,2023-02-27 13:30:00
1677504900000,1657.91,1664.99,1657.91,1660.78,376.8372755,2023-02-27 13:35:00
1677505200000,1661.16,1665.0,1660.52,1661.07,306.3552181,2023-02-27 13:40:00
1677505500000,1661.25,1663.04,1659.05,1661.74,224.1030758,2023-02-27 13:45:00
1677505800000,1661.73,1664.62,1661.34,1662.14,216.5358477,2023-02-27 13:50:00
1677506100000,1661.98,1661.98,1658.64,1660.18,125.5684316,2023-02-27 13:55:00
1677506400000,1660.3,1663.65,1660.3,1661.06,183.4969539,2023-02-27 14:00:00
1677506700000,1661.17,1661.21,1657.52,1658.18,218.3140801,2023-02-27 14:05:00
1677507000000,1658.19,1659.61,1657.01,1658.81,166.790743,2023-02-27 14:10:00
1677507300000,1658.81,1660.69,1658.1,1659.9,146.4695989,2023-02-27 14:15:00
1677507600000,1659.91,1663.0,1659.91,1662.33,176.2296788,2023-02-27 14:20:00
