Time,Open,High,Low,Close,Volume,date
1610575200000,37296.0,37823.0,36848.1,37186.3,263.70314952,2021-01-13 22:00:00
1610578800000,37204.9,37577.1,37010.1,37388.3,171.18091868,2021-01-13 23:00:00
1610582400000,37364.5,38182.4,37364.5,37773.9,290.13566872,2021-01-14 00:00:00
1610586000000,37779.6,37790.0,37363.8,37450.9,148.02112929,2021-01-14 01:00:00
1610589600000,37451.0,37695.9,37050.0,37438.5,142.53501125,2021-01-14 02:00:00
1610593200000,37448.4,37499.9,37000.5,37056.3,117.60690094,2021-01-14 03:00:00
1610596800000,37061.3,37510.1,36747.1,37510.1,127.1051889,2021-01-14 04:00:00
1610600400000,37510.1,37796.0,37300.7,37533.9,83.74244137,2021-01-14 05:00:00
1610604000000,37534.0,38098.0,37448.8,37840.8,119.76402107,2021-01-14 06:00:00
1610607600000,37840.8,38589.3,37717.0,38225.4,181.54605087,2021-01-14 07:00:00
1610611200000,38216.4,38788.6,38201.6,38379.5,196.19560844,2021-01-14 08:00:00
1610614800000,38375.3,38490.0,37856.8,37925.2,200.96992753,2021-01-14 09:00:00
1610618400000,37922.3,38494.4,37865.2,38494.3,132.03951577,2021-01-14 10:00:00
1610622000000,38494.3,38604.8,38064.2,38358.3,130.04201996,2021-01-14 11:00:00
1610625600000,38358.4,38412.8,37700.0,38258.7,136.57538565,2021-01-14 12:00:00
1610629200000,38258.7,38998.0,38165.7,38972.3,164.92332085,2021-01-14 13:00:00
1610632800000,38972.4,39750.0,38805.4,39576.6,281.17882892,2021-01-14 14:00:00
1610636400000,39584.1,40099.9,39313.6,39545.3,267.91247363,2021-01-14 15:00:00
1610640000000,39545.4,40014.1,39200.0,39296.4,254.30961796,2021-01-14 16:00:00
1610643600000,39291.9,39883.7,39291.9,39437.5,141.05821823,2021-01-14 17:00:00
1610647200000,39424.9,39605.6,39262.0,39333.7,101.7762548,2021-01-14 18:00:00
1610650800000,39334.8,39916.5,39223.1,39871.1,131.37792373,2021-01-14 19:00:00
1610654400000,39871.0,39932.0,39304.1,39318.2,134.05256232,2021-01-14 20:00:00
1610658000000,39317.4,39442.6,38275.2,38783.0,284.09240937,2021-01-14 21:00:00
1610661600000,38783.0,39131.4,38359.6,38986.5,120.74142128,2021-01-14 22:00:00
1610665200000,38987.6,39330.8,38755.1,39150.6,109.90681879,2021-01-14 23:00:00
1610668800000,39150.6,39737.3,39028.7,39453.9,158.16310615,2021-01-15 00:00:00
1610672400000,39453.9,39760.0,39022.0,39175.2,130.65493308,2021-01-15 01:00:00
1610676000000,39179.3,39480.0,38737.8,39281.5,112.15890644,2021-01-15 02:00:00
1610679600000,39266.5,39336.0,38443.1,38703.4,116.15010847,2021-01-15 03:00:00
1610683200000,38693.4,38830.0,38357.8,38428.4,119.55465614,2021-01-15 04:00:00
1610686800000,38428.4,38844.0,37816.8,37816.8,115.81260574,2021-01-15 05:00:00
1610690400000,37816.8,38086.5,37582.8,38038.8,162.79007821,2021-01-15 06:00:00
1610694000000,38039.8,38487.2,37726.5,38471.7,50.58939322,2021-01-15 07:00:00
1610697600000,38476.7,38642.6,38156.4,38285.6,77.48643248,2021-01-15 08:00:00
1610701200000,38285.6,38722.0,38011.0,38679.6,93.06612558,2021-01-15 09:00:00
1610704800000,38679.5,38790.9,38326.6,38444.1,55.11528715,2021-01-15 10:00:00
1610708400000,38444.0,38584.2,37931.8,38107.5,93.6297017,2021-01-15 11:00:00
1610712000000,38108.0,38194.7,37206.9,37771.9,181.25192061,2021-01-15 12:00:00
1610715600000,37771.8,37890.1,37253.2,37679.0,179.13884433,2021-01-15 13:00:00
1610719200000,37679.0,37778.1,36605.0,36910.4,316.29438966,2021-01-15 14:00:00
1610722800000,36924.5,36963.0,35212.6,35607.7,432.71248795,2021-01-15 15:00:00
1610726400000,35607.7,36333.3,34364.1,36153.8,556.63157656,2021-01-15 16:00:00
1610730000000,36158.5,36164.0,35320.2,35955.6,346.38419089,2021-01-15 17:00:00
1610733600000,35953.8,36455.0,34800.0,35418.9,366.77202923,2021-01-15 18:00:00
1610737200000,35422.8,35917.6,35144.6,35217.9,252.20232864,2021-01-15 19:00:00
1610740800000,35217.8,35731.0,34811.5,35610.5,385.94687422,2021-01-15 20:00:00
1610744400000,35610.4,36420.9,35558.1,36232.2,196.44614021,2021-01-15 21:00:00
1610748000000,36232.2,36882.4,35962.0,36600.0,145.3947066,2021-01-15 22:00:00
1610751600000,36604.2,36875.6,36412.5,36748.2,179.14155553,2021-01-15 23:00:00
1610755200000,36745.1,37451.7,36734.6,37161.4,218.00080077,2021-01-16 00:00:00
1610758800000,37161.4,37652.9,36913.8,37012.0,165.48427382,2021-01-16 01:00:00
1610762400000,37009.7,37224.2,36060.3,36219.2,209.62010384,2021-01-16 02:00:00
1610766000000,36219.1,36688.0,35961.0,36533.5,178.13816699,2021-01-16 03:00:00
1610769600000,36531.7,36689.2,36119.9,36579.4,104.45232533,2021-01-16 04:00:00
1610773200000,36579.5,36647.8,35527.8,35860.9,170.95457097,2021-01-16 05:00:00
1610776800000,35860.9,36370.2,35831.0,36103.0,148.71729938,2021-01-16 06:00:00
1610780400000,36108.2,36966.0,36079.9,36577.7,189.689553,2021-01-16 07:00:00
1610784000000,36582.2,37500.0,36387.8,37463.4,191.0384913,2021-01-16 08:00:00
1610787600000,37463.4,37646.9,37200.1,37440.6,153.8295412,2021-01-16 09:00:00
1610791200000,37449.3,37934.9,37302.9,37419.0,148.98224717,2021-01-16 10:00:00
1610794800000,37411.7,37839.7,37187.6,37673.1,108.85460955,2021-01-16 11:00:00
1610798400000,37673.4,37877.4,36751.3,37366.8,185.2680376,2021-01-16 12:00:00
1610802000000,37356.9,37673.1,37072.0,37147.3,150.47988866,2021-01-16 13:00:00
1610805600000,37147.3,37344.0,36696.1,37224.8,156.93078888,2021-01-16 14:00:00
1610809200000,37224.9,37699.8,37000.0,37455.6,169.75489874,2021-01-16 15:00:00
1610812800000,37457.3,37734.2,36930.1,37209.8,219.81386691,2021-01-16 16:00:00
1610816400000,37218.7,37296.9,36823.8,36859.1,139.94552419,2021-01-16 17:00:00
1610820000000,36859.1,37147.4,36407.9,36487.7,130.4117916,2021-01-16 18:00:00
1610823600000,36487.6,36603.5,36201.7,36380.2,205.97692041,2021-01-16 19:00:00
1610827200000,36375.3,36778.1,36240.1,36708.9,154.93488494,2021-01-16 20:00:00
1610830800000,36711.1,36712.9,35711.0,35903.6,192.46340338,2021-01-16 21:00:00
1610834400000,35903.6,36183.9,35378.0,36130.0,134.07341622,2021-01-16 22:00:00
1610838000000,36129.9,36451.7,35887.6,35992.7,135.24768294,2021-01-16 23:00:00
1610841600000,35992.7,36477.9,35524.5,36402.6,163.87367683,2021-01-17 00:00:00
1610845200000,36402.6,36725.2,36186.3,36721.7,103.52246705,2021-01-17 01:00:00
1610848800000,36723.0,36738.2,36235.7,36421.7,99.32832606,2021-01-17 02:00:00
1610852400000,36420.9,36541.8,35988.4,36187.5,102.53983669,2021-01-17 03:00:00
1610856000000,36177.9,36374.6,35825.9,35852.5,75.46747836,2021-01-17 04:00:00
1610859600000,35852.0,35992.6,35484.1,35544.5,120.79015987,2021-01-17 05:00:00
1610863200000,35543.8,35726.6,35050.0,35382.2,203.39898867,2021-01-17 06:00:00
1610866800000,35382.1,35519.5,34526.1,34780.5,235.32926688,2021-01-17 07:00:00
1610870400000,34770.0,34826.2,34298.3,34727.8,250.71760266,2021-01-17 08:00:00
1610874000000,34727.8,35175.7,33998.2,34172.1,200.92700391,2021-01-17 09:00:00
1610877600000,34179.6,35076.0,33804.9,34824.1,216.01054524,2021-01-17 10:00:00
1610881200000,34822.3,35416.1,34743.7,35271.2,166.28998042,2021-01-17 11:00:00
1610884800000,35271.2,35565.1,35000.0,35132.7,146.21812697,2021-01-17 12:00:00
1610888400000,35132.7,35495.4,34788.3,34840.9,126.33505909,2021-01-17 13:00:00
1610892000000,34837.5,35234.0,34691.8,34763.8,108.48621651,2021-01-17 14:00:00
1610895600000,34751.8,35969.9,34751.8,35744.7,203.8726028,2021-01-17 15:00:00
1610899200000,35730.2,36170.0,35584.6,35908.5,150.81617894,2021-01-17 16:00:00
1610902800000,35911.2,36112.7,35607.5,35840.0,94.62904419,2021-01-17 17:00:00
1610906400000,35839.9,35908.6,35628.8,35679.4,77.65573083,2021-01-17 18:00:00
1610910000000,35679.5,36003.6,35530.6,35624.3,93.78539563,2021-01-17 19:00:00
1610913600000,35626.9,36092.1,35564.4,36068.7,90.8397396,2021-01-17 20:00:00
1610917200000,36068.7,36843.6,36068.7,36551.6,133.27584493,2021-01-17 21:00:00
1610920800000,36553.6,36693.8,36017.8,36178.7,105.42034728,2021-01-17 22:00:00
1610924400000,36178.7,36406.3,35482.6,35836.2,179.56562245,2021-01-17 23:00:00
1610928000000,35824.4,36008.0,35573.7,35972.4,171.21218529,2021-01-18 00:00:00
1610931600000,35972.4,36168.3,35608.7,36085.9,112.18518656,2021-01-18 01:00:00
1610935200000,36124.5,36198.4,35689.2,35768.9,75.84025683,2021-01-18 02:00:00
1610938800000,35768.9,35842.7,34841.9,35097.6,213.35374244,2021-01-18 03:00:00
1610942400000,35097.6,35298.9,34915.4,35130.3,87.99643578,2021-01-18 04:00:00
1610946000000,35130.2,35473.7,34783.1,35347.5,110.87157024,2021-01-18 05:00:00
1610949600000,35347.5,35449.3,35079.7,35192.6,84.48973389,2021-01-18 06:00:00
1610953200000,35193.3,36258.7,35163.9,36099.4,144.5010896,2021-01-18 07:00:00
1610956800000,36099.5,36450.0,36078.5,36231.2,95.02252571,2021-01-18 08:00:00
1610960400000,36231.1,36640.4,36212.4,36580.8,130.62642158,2021-01-18 09:00:00
1610964000000,36580.8,36630.0,36127.4,36216.6,113.51236393,2021-01-18 10:00:00
1610967600000,36216.7,36525.8,35736.0,36434.7,151.44372212,2021-01-18 11:00:00
1610971200000,36434.8,37481.7,36384.7,36980.2,256.07189875,2021-01-18 12:00:00
1610974800000,36980.3,37091.4,36707.5,36775.5,127.82852116,2021-01-18 13:00:00
1610978400000,36775.6,37000.0,36039.0,36448.3,157.62373384,2021-01-18 14:00:00
1610982000000,36448.2,36603.4,36110.4,36412.9,133.99590777,2021-01-18 15:00:00
1610985600000,36412.9,36590.0,35845.0,36156.9,140.93378917,2021-01-18 16:00:00
1610989200000,36185.9,36290.9,35408.1,35674.4,171.77622522,2021-01-18 17:00:00
1610992800000,35674.5,35893.3,35532.0,35764.7,90.91380765,2021-01-18 18:00:00
1610996400000,35756.7,36055.8,35697.2,35953.7,82.72185959,2021-01-18 19:00:00
1611000000000,35953.7,36385.0,35804.1,36099.0,112.62064252,2021-01-18 20:00:00
1611003600000,36099.1,36288.1,35973.2,36204.7,75.2738256,2021-01-18 21:00:00
1611007200000,36204.8,36527.9,36169.1,36478.1,55.48323194,2021-01-18 22:00:00
1611010800000,36480.0,36788.8,36281.7,36620.7,100.81549105,2021-01-18 23:00:00
1611014400000,36630.2,36909.0,36383.3,36672.2,129.92330982,2021-01-19 00:00:00
1611018000000,36672.3,37299.2,36650.9,36926.6,190.54080768,2021-01-19 01:00:00
1611021600000,36926.6,37011.7,36600.0,36800.7,119.00078154,2021-01-19 02:00:00
1611025200000,36800.6,36835.8,36439.4,36473.3,69.82596853,2021-01-19 03:00:00
1611028800000,36467.5,36645.5,36238.6,36273.7,73.58335064,2021-01-19 04:00:00
1611032400000,36280.6,36545.5,36158.5,36252.2,67.60054611,2021-01-19 05:00:00
1611036000000,36252.3,36749.1,36177.5,36599.3,81.98093858,2021-01-19 06:00:00
1611039600000,36599.4,37253.1,36478.4,37188.1,108.50479429,2021-01-19 07:00:00
1611043200000,37192.7,37528.0,36922.6,37197.6,181.27243096,2021-01-19 08:00:00
1611046800000,37200.0,37441.5,37015.8,37049.7,79.33664103,2021-01-19 09:00:00
1611050400000,37049.8,37292.0,36705.5,37100.8,74.52783868,2021-01-19 10:00:00
1611054000000,37100.7,37295.8,36814.5,37294.0,106.78599412,2021-01-19 11:00:00
1611057600000,37294.0,37480.5,36567.6,36780.0,144.7072247,2021-01-19 12:00:00
1611061200000,36776.3,37140.3,36776.3,37082.5,56.09912246,2021-01-19 13:00:00
1611064800000,37095.4,37260.9,36915.8,36990.6,82.97512099,2021-01-19 14:00:00
1611068400000,36990.6,37340.0,36790.3,37317.2,85.2493711,2021-01-19 15:00:00
1611072000000,37321.6,37859.3,37220.0,37377.0,183.35621144,2021-01-19 16:00:00
1611075600000,37377.0,37522.8,37021.0,37163.7,91.94081419,2021-01-19 17:00:00
1611079200000,37163.8,37163.8,36468.2,36498.1,147.87729761,2021-01-19 18:00:00
1611082800000,36498.1,36754.8,36058.2,36290.5,169.38062267,2021-01-19 19:00:00
1611086400000,36284.6,36579.7,36102.9,36446.1,95.78951914,2021-01-19 20:00:00
1611090000000,36446.0,36771.7,36396.6,36455.8,77.1052228,2021-01-19 21:00:00
1611093600000,36455.8,36780.0,36324.1,36635.7,51.66680085,2021-01-19 22:00:00
1611097200000,36633.3,36713.7,35866.8,35899.3,141.69696284,2021-01-19 23:00:00
1611100800000,35899.3,36344.9,35618.5,36319.9,121.40660762,2021-01-20 00:00:00
1611104400000,36317.9,36404.4,36004.7,36110.1,85.00398231,2021-01-20 01:00:00
1611108000000,36110.1,36124.5,35714.3,36076.2,83.85363035,2021-01-20 02:00:00
1611111600000,36076.1,36091.7,34994.3,35057.5,181.41320725,2021-01-20 03:00:00
1611115200000,35057.5,35432.0,34750.0,35262.5,177.31656309,2021-01-20 04:00:00
1611118800000,35258.3,35495.5,35202.1,35475.8,56.57010093,2021-01-20 05:00:00
1611122400000,35476.7,35625.0,35114.1,35252.6,90.38121269,2021-01-20 06:00:00
1611126000000,35255.6,35830.3,35204.0,35678.1,89.50414961,2021-01-20 07:00:00
1611129600000,35678.1,35950.0,35350.1,35480.4,91.96406109,2021-01-20 08:00:00
1611133200000,35480.4,35568.4,34509.1,34803.2,148.17962872,2021-01-20 09:00:00
1611136800000,34803.2,34970.8,34350.0,34729.0,169.70139483,2021-01-20 10:00:00
1611140400000,34723.1,34867.1,34002.0,34417.8,210.41322201,2021-01-20 11:00:00
1611144000000,34424.5,34790.8,34005.9,34714.4,180.68904443,2021-01-20 12:00:00
1611147600000,34714.5,34962.9,34216.3,34959.0,142.78056054,2021-01-20 13:00:00
1611151200000,34959.0,35139.1,34800.0,34868.0,90.06204609,2021-01-20 14:00:00
1611154800000,34868.6,35043.6,34000.0,34189.2,132.85645906,2021-01-20 15:00:00
1611158400000,34187.0,34750.0,33396.2,34698.3,408.53545266,2021-01-20 16:00:00
1611162000000,34697.2,35039.7,34536.2,34847.2,134.63420488,2021-01-20 17:00:00
1611165600000,34847.2,35275.8,34780.8,35245.4,92.7834008,2021-01-20 18:00:00
1611169200000,35243.7,35308.6,34865.1,35199.1,97.582934,2021-01-20 19:00:00
1611172800000,35200.4,35314.8,34745.9,34957.9,117.31791819,2021-01-20 20:00:00
1611176400000,34957.9,35102.9,34496.0,34899.6,98.41847227,2021-01-20 21:00:00
1611180000000,34899.6,35105.0,34752.7,34961.6,58.77321618,2021-01-20 22:00:00
1611183600000,34961.6,35661.0,34820.8,35474.7,98.48426607,2021-01-20 23:00:00
1611187200000,35469.6,35597.5,35100.1,35297.1,70.64272021,2021-01-21 00:00:00
1611190800000,35297.1,35371.0,34655.5,34789.1,100.14899171,2021-01-21 01:00:00
1611194400000,34783.5,34828.1,34378.4,34576.3,104.57972325,2021-01-21 02:00:00
1611198000000,34564.9,34820.6,34235.7,34586.5,110.14102584,2021-01-21 03:00:00
1611201600000,34571.3,34914.4,34107.0,34239.5,166.89137566,2021-01-21 04:00:00
1611205200000,34239.6,34616.7,33971.9,34572.5,136.99870898,2021-01-21 05:00:00
1611208800000,34563.3,34796.1,34507.9,34667.7,88.7830738,2021-01-21 06:00:00
1611212400000,34667.6,35048.0,34557.6,34622.7,113.14145847,2021-01-21 07:00:00
1611216000000,34622.7,34679.5,33150.0,33243.8,383.47076057,2021-01-21 08:00:00
1611219600000,33235.9,33478.0,32550.0,32875.9,626.65769928,2021-01-21 09:00:00
1611223200000,32882.7,33045.0,32023.0,32820.9,440.61361987,2021-01-21 10:00:00
1611226800000,32820.9,32985.9,32174.7,32207.7,293.08963652,2021-01-21 11:00:00
1611230400000,32207.6,32680.5,31307.2,32483.5,549.06547275,2021-01-21 12:00:00
1611234000000,32476.5,32788.6,32205.5,32311.3,226.89110123,2021-01-21 13:00:00
1611237600000,32318.8,32448.9,31048.6,31186.7,583.15039273,2021-01-21 14:00:00
1611241200000,31196.9,32050.6,31088.1,31397.6,454.47114154,2021-01-21 15:00:00
1611244800000,31390.1,32190.0,31047.8,31078.2,501.72914728,2021-01-21 16:00:00
1611248400000,31086.2,32004.1,31043.0,31915.1,342.28051083,2021-01-21 17:00:00
1611252000000,31915.2,32089.5,31444.7,31743.6,201.25989678,2021-01-21 18:00:00
1611255600000,31743.7,32719.2,31600.0,32478.1,191.15439864,2021-01-21 19:00:00
1611259200000,32478.2,32553.0,31877.7,31880.1,139.67451748,2021-01-21 20:00:00
1611262800000,31885.9,32149.1,31210.1,31222.4,192.34502257,2021-01-21 21:00:00
1611266400000,31222.4,31240.6,30064.7,30906.1,524.63239381,2021-01-21 22:00:00
1611270000000,30906.0,31545.4,30595.0,30860.8,401.22727583,2021-01-21 23:00:00
1611273600000,30860.8,30860.9,29214.8,29528.1,1006.17405552,2021-01-22 00:00:00
1611277200000,29528.1,30324.7,28856.0,30069.6,765.0305986,2021-01-22 01:00:00
1611280800000,30068.6,30840.4,29803.8,30711.8,413.19591227,2021-01-22 02:00:00
1611284400000,30713.1,31026.2,30306.2,30943.6,238.13749871,2021-01-22 03:00:00
1611288000000,30945.9,31394.5,30774.7,30919.9,211.02624642,2021-01-22 04:00:00
1611291600000,30919.9,31919.1,30714.2,31816.7,234.18277834,2021-01-22 05:00:00
1611295200000,31814.8,32069.0,31502.7,31543.2,202.18596968,2021-01-22 06:00:00
1611298800000,31543.2,31864.5,30625.0,30852.2,279.48890629,2021-01-22 07:00:00
1611302400000,30841.9,31634.0,30468.6,31522.0,294.31873977,2021-01-22 08:00:00
1611306000000,31522.1,31795.7,31257.1,31421.1,224.26721396,2021-01-22 09:00:00
1611309600000,31417.3,31729.8,31063.2,31385.7,212.99148662,2021-01-22 10:00:00
1611313200000,31385.8,31999.0,31377.2,31713.7,196.91755443,2021-01-22 11:00:00
1611316800000,31712.5,31984.2,31333.2,31550.3,198.76564214,2021-01-22 12:00:00
1611320400000,31550.3,32312.9,31352.5,32146.6,228.28696297,2021-01-22 13:00:00
1611324000000,32146.7,32528.0,32146.5,32512.2,187.96920912,2021-01-22 14:00:00
1611327600000,32512.2,32744.1,32273.1,32457.9,132.70606896,2021-01-22 15:00:00
1611331200000,32462.9,32624.3,31974.3,32374.6,176.94906868,2021-01-22 16:00:00
1611334800000,32382.3,32503.5,32087.1,32326.2,146.20436484,2021-01-22 17:00:00
1611338400000,32326.3,33308.4,32191.4,33271.4,233.18496496,2021-01-22 18:00:00
1611342000000,33273.4,33619.2,33107.1,33587.1,166.78458442,2021-01-22 19:00:00
1611345600000,33587.3,33814.4,33330.1,33497.6,145.24699815,2021-01-22 20:00:00
1611349200000,33497.7,33652.3,33199.4,33275.8,158.6230846,2021-01-22 21:00:00
1611352800000,33275.7,33595.0,32752.1,32845.2,113.72473896,2021-01-22 22:00:00
1611356400000,32845.2,33171.4,32606.2,32958.6,172.42770176,2021-01-22 23:00:00
1611360000000,32951.6,32972.0,32422.1,32697.6,227.78227406,2021-01-23 00:00:00
1611363600000,32704.0,32922.5,32252.6,32706.5,153.99487987,2021-01-23 01:00:00
1611367200000,32706.4,32854.3,32059.8,32254.5,142.02989566,2021-01-23 02:00:00
1611370800000,32254.6,32610.6,32182.9,32372.7,88.35651571,2021-01-23 03:00:00
1611374400000,32366.5,32814.8,32307.0,32584.0,109.5275542,2021-01-23 04:00:00
1611378000000,32584.0,33360.9,32243.0,33334.0,140.86255328,2021-01-23 05:00:00
1611381600000,33345.8,33444.9,32790.4,32821.7,112.2723065,2021-01-23 06:00:00
1611385200000,32821.6,33145.7,32688.1,32929.8,82.56675737,2021-01-23 07:00:00
1611388800000,32930.6,32998.8,32626.2,32939.9,94.0352294,2021-01-23 08:00:00
1611392400000,32945.1,33108.1,32357.1,32461.8,174.11203319,2021-01-23 09:00:00
1611396000000,32451.5,32520.0,32182.7,32346.9,145.44522384,2021-01-23 10:00:00
1611399600000,32332.5,32535.4,31525.2,31652.8,184.34978141,2021-01-23 11:00:00
1611403200000,31652.3,31990.0,31492.2,31600.3,150.23929518,2021-01-23 12:00:00
1611406800000,31600.3,32284.7,31398.0,31869.1,148.89568798,2021-01-23 13:00:00
1611410400000,31869.1,31974.9,31650.0,31722.3,117.99221765,2021-01-23 14:00:00
1611414000000,31720.8,32172.6,31618.4,31876.4,90.3600432,2021-01-23 15:00:00
1611417600000,31876.3,32323.1,31765.1,32127.8,97.36787942,2021-01-23 16:00:00
1611421200000,32127.7,32403.2,32045.9,32222.1,83.79289155,2021-01-23 17:00:00
1611424800000,32236.9,32343.1,31837.4,32172.4,103.45632002,2021-01-23 18:00:00
1611428400000,32172.4,32493.9,32143.6,32340.5,72.49717341,2021-01-23 19:00:00
1611432000000,32340.5,32388.3,32030.7,32194.9,72.10457629,2021-01-23 20:00:00
1611435600000,32194.9,32436.3,31802.0,32343.7,107.41677319,2021-01-23 21:00:00
1611439200000,32343.8,32509.0,31981.8,32049.1,76.92460367,2021-01-23 22:00:00
1611442800000,32049.2,32118.2,31842.8,32075.4,96.87551849,2021-01-23 23:00:00
1611446400000,32073.6,32080.9,31628.8,31882.5,106.21283099,2021-01-24 00:00:00
1611450000000,31877.4,32079.9,31762.9,31867.1,87.07758149,2021-01-24 01:00:00
1611453600000,31866.4,32300.0,31781.0,32092.8,83.27630815,2021-01-24 02:00:00
1611457200000,32092.9,32477.8,32029.9,32477.8,89.99999371,2021-01-24 03:00:00
1611460800000,32478.2,32881.9,32354.7,32815.8,115.27885397,2021-01-24 04:00:00
1611464400000,32815.9,32979.8,32720.9,32860.1,94.55884548,2021-01-24 05:00:00
1611468000000,32868.3,33068.2,32575.8,32758.9,85.9574979,2021-01-24 06:00:00
1611471600000,32752.1,32840.8,32515.8,32798.2,59.11962933,2021-01-24 07:00:00
1611475200000,32798.2,33009.4,32574.3,32634.0,63.25295974,2021-01-24 08:00:00
1611478800000,32633.9,32751.0,32540.5,32644.1,56.42462916,2021-01-24 09:00:00
1611482400000,32644.2,32713.4,32477.0,32695.5,41.58460773,2021-01-24 10:00:00
1611486000000,32695.6,32888.4,32695.6,32823.3,49.68503655,2021-01-24 11:00:00
1611489600000,32823.3,32930.9,32223.4,32370.0,108.20564841,2021-01-24 12:00:00
1611493200000,32362.0,32414.0,32115.0,32231.0,86.1004031,2021-01-24 13:00:00
1611496800000,32231.0,32353.4,31922.9,32054.8,78.34362548,2021-01-24 14:00:00
1611500400000,32060.3,32251.7,31862.1,31949.4,78.28688395,2021-01-24 15:00:00
1611504000000,31949.4,32138.9,31532.0,31724.0,133.8343982,2021-01-24 16:00:00
1611507600000,31724.9,31979.7,31646.1,31871.8,84.68795047,2021-01-24 17:00:00
1611511200000,31869.3,31934.9,31771.4,31832.3,77.27953061,2021-01-24 18:00:00
1611514800000,31823.2,31838.4,30920.4,31300.8,240.00197142,2021-01-24 19:00:00
