Time,Open,High,Low,Close,Volume,date
1680812100000,28057.98,28066.72,28057.97,28063.11,69.66186,2023-04-06 20:15:00
1680812400000,28063.11,28093.62,28063.11,28079.75,88.47338,2023-04-06 20:20:00
1680812700000,28079.76,28092.01,28069.24,28089.04,98.1639,2023-04-06 20:25:00
1680813000000,28089.03,28121.87,28083.83,28106.43,140.3639,2023-04-06 20:30:00
1680813300000,28106.43,28111.8,28093.32,28093.32,71.79176,2023-04-06 20:35:00
1680813600000,28093.33,28093.33,28074.38,28077.76,56.76221,2023-04-06 20:40:00
1680813900000,28077.76,28078.09,28007.6,28016.51,248.20288,2023-04-06 20:45:00
1680814200000,28016.5,28030.0,27991.29,27991.48,161.08522,2023-04-06 20:50:00
1680814500000,27991.47,27995.25,27966.0,27975.85,202.95277,2023-04-06 20:55:00
1680814800000,27975.85,28023.75,27957.04,28015.15,186.13967,2023-04-06 21:00:00
1680815100000,28015.14,28015.15,27991.88,27993.45,65.22261,2023-04-06 21:05:00
1680815400000,27993.46,28003.85,27985.54,28003.84,67.84833,2023-04-06 21:10:00
1680815700000,28003.84,28042.43,28003.84,28027.04,74.47863,2023-04-06 21:15:00
1680816000000,28027.05,28052.8,28026.22,28029.04,86.48226,2023-04-06 21:20:00
1680816300000,28029.04,28032.9,28008.08,28020.28,94.33324,2023-04-06 21:25:00
1680816600000,28020.28,28022.45,28002.4,28002.5,68.87787,2023-04-06 21:30:00
1680816900000,28002.5,28008.96,28001.0,28005.7,50.93507,2023-04-06 21:35:00
1680817200000,28005.7,28005.7,27985.1,27986.92,40.90049,2023-04-06 21:40:00
1680817500000,27986.91,27989.58,27979.0,27989.58,31.96015,2023-04-06 21:45:00
1680817800000,27989.57,28011.28,27989.57,28009.2,54.65729,2023-04-06 21:50:00
1680818100000,28009.21,28009.21,27986.72,27989.16,53.32136,2023-04-06 21:55:00
1680818400000,27989.15,28007.87,27989.0,27994.77,137.66123,2023-04-06 22:00:00
1680818700000,27994.77,27996.88,27967.7,27986.96,123.36666,2023-04-06 22:05:00
1680819000000,27986.97,27986.97,27916.66,27931.7,162.24727,2023-04-06 22:10:00
1680819300000,27931.7,27946.27,27927.41,27946.24,55.29478,2023-04-06 22:15:00
1680819600000,27946.23,27954.78,27925.06,27925.14,61.61305,2023-04-06 22:20:00
1680819900000,27925.14,27939.83,27900.0,27924.02,140.1728,2023-04-06 22:25:00
1680820200000,27924.01,27954.17,27924.01,27950.0,76.84604,2023-04-06 22:30:00
1680820500000,27950.0,27980.0,27949.99,27978.6,41.49681,2023-04-06 22:35:00
1680820800000,27978.6,27987.6,27978.59,27981.34,49.41333,2023-04-06 22:40:00
1680821100000,27981.35,28000.0,27981.34,27996.41,76.16542,2023-04-06 22:45:00
1680821400000,27996.41,28007.04,27996.4,27999.4,77.28844,2023-04-06 22:50:00
1680821700000,27999.4,28008.43,27999.4,28007.86,33.14993,2023-04-06 22:55:00
1680822000000,28007.87,28023.28,28007.86,28011.83,55.05501,2023-04-06 23:00:00
1680822300000,28011.83,28055.62,28010.06,28055.04,99.98995,2023-04-06 23:05:00
1680822600000,28055.05,28055.05,28040.55,28040.55,63.58664,2023-04-06 23:10:00
1680822900000,28040.55,28046.39,28040.55,28040.56,56.22125,2023-04-06 23:15:00
1680823200000,28040.55,28040.56,28018.7,28021.44,47.18174,2023-04-06 23:20:00
1680823500000,28021.44,28040.15,28020.84,28040.14,57.885,2023-04-06 23:25:00
1680823800000,28040.15,28046.55,28015.79,28015.8,66.55332,2023-04-06 23:30:00
1680824100000,28015.79,28019.24,28015.79,28019.23,29.39222,2023-04-06 23:35:00
1680824400000,28019.23,28034.1,28019.23,28031.84,89.85695,2023-04-06 23:40:00
1680824700000,28031.84,28038.08,28024.03,28024.03,49.15406,2023-04-06 23:45:00
1680825000000,28024.04,28036.21,28015.0,28019.7,87.66676,2023-04-06 23:50:00
1680825300000,28019.71,28033.83,28019.7,28033.82,38.32806,2023-04-06 23:55:00
1680825600000,28033.83,28033.92,28031.36,28031.38,51.08927,2023-04-07 00:00:00
1680825900000,28031.37,28031.93,28024.62,28024.62,54.21384,2023-04-07 00:05:00
1680826200000,28024.62,28024.63,28018.14,28018.28,39.16803,2023-04-07 00:10:00
1680826500000,28018.28,28018.28,27998.04,27998.05,53.82887,2023-04-07 00:15:00
1680826800000,27998.05,28045.93,27998.04,28045.93,99.02302,2023-04-07 00:20:00
1680827100000,28045.92,28051.58,28025.11,28025.12,91.13076,2023-04-07 00:25:00
1680827400000,28025.11,28051.58,28021.84,28050.83,104.98303,2023-04-07 00:30:00
1680827700000,28050.83,28070.63,28050.07,28064.63,112.20795,2023-04-07 00:35:00
1680828000000,28064.63,28064.63,28049.01,28052.28,54.42237,2023-04-07 00:40:00
1680828300000,28052.28,28092.78,28050.11,28089.57,89.37059,2023-04-07 00:45:00
1680828600000,28089.57,28100.0,28077.86,28097.77,97.75388,2023-04-07 00:50:00
1680828900000,28097.76,28098.95,28097.46,28097.99,48.93366,2023-04-07 00:55:00
1680829200000,28097.99,28098.2,28070.73,28083.47,101.07258,2023-04-07 01:00:00
1680829500000,28083.46,28083.73,28064.09,28072.09,70.31479,2023-04-07 01:05:00
1680829800000,28072.08,28072.09,28068.95,28068.95,55.22693,2023-04-07 01:10:00
1680830100000,28068.95,28068.96,28036.63,28038.48,70.2388,2023-04-07 01:15:00
1680830400000,28038.48,28072.09,28038.48,28072.08,50.13214,2023-04-07 01:20:00
1680830700000,28072.09,28072.09,28054.01,28054.01,42.20393,2023-04-07 01:25:00
1680831000000,28054.02,28072.08,28054.01,28070.47,43.60352,2023-04-07 01:30:00
1680831300000,28070.47,28071.08,28052.64,28055.92,68.08364,2023-04-07 01:35:00
1680831600000,28055.91,28079.13,28055.91,28079.12,42.97494,2023-04-07 01:40:00
1680831900000,28079.12,28079.13,28066.73,28066.73,35.30536,2023-04-07 01:45:00
1680832200000,28066.73,28067.73,28059.36,28064.73,41.73867,2023-04-07 01:50:00
1680832500000,28064.73,28064.73,28056.08,28056.51,40.2539,2023-04-07 01:55:00
1680832800000,28056.51,28056.67,28055.24,28055.24,26.29393,2023-04-07 02:00:00
1680833100000,28055.25,28055.25,28045.05,28050.6,71.55045,2023-04-07 02:05:00
1680833400000,28050.6,28063.15,28050.6,28063.14,33.02605,2023-04-07 02:10:00
1680833700000,28063.14,28072.94,28032.87,28032.87,78.17378,2023-04-07 02:15:00
1680834000000,28032.88,28036.2,28014.65,28014.66,64.41529,2023-04-07 02:20:00
1680834300000,28014.65,28018.32,28012.38,28012.38,51.79623,2023-04-07 02:25:00
1680834600000,28012.39,28012.69,27926.52,27934.48,216.9186,2023-04-07 02:30:00
1680834900000,27934.47,27969.09,27926.76,27963.0,141.01059,2023-04-07 02:35:00
1680835200000,27963.0,27989.5,27963.0,27988.02,99.99862,2023-04-07 02:40:00
1680835500000,27988.02,27989.51,27960.77,27975.2,108.27687,2023-04-07 02:45:00
1680835800000,27975.2,28029.17,27975.19,28029.16,95.71454,2023-04-07 02:50:00
1680836100000,28029.17,28031.92,28017.22,28017.22,60.85857,2023-04-07 02:55:00
1680836400000,28017.22,28023.63,28017.22,28023.61,36.40813,2023-04-07 03:00:00
1680836700000,28023.62,28023.62,28006.17,28008.93,48.65444,2023-04-07 03:05:00
1680837000000,28008.93,28014.88,28006.18,28012.61,36.8145,2023-04-07 03:10:00
1680837300000,28012.62,28012.62,27998.82,28000.25,44.66519,2023-04-07 03:15:00
1680837600000,28000.24,28011.68,27987.92,27988.53,49.82959,2023-04-07 03:20:00
1680837900000,27988.53,27993.42,27985.1,27988.79,40.94311,2023-04-07 03:25:00
1680838200000,27988.79,28011.77,27979.75,28009.5,61.64077,2023-04-07 03:30:00
1680838500000,28009.5,28016.28,28009.49,28016.28,24.70961,2023-04-07 03:35:00
1680838800000,28016.28,28047.61,28016.27,28047.61,64.11199,2023-04-07 03:40:00
1680839100000,28047.61,28049.84,28045.89,28045.89,31.25889,2023-04-07 03:45:00
1680839400000,28045.89,28045.9,28039.78,28041.32,62.29854,2023-04-07 03:50:00
1680839700000,28041.33,28041.33,28038.66,28038.66,37.99621,2023-04-07 03:55:00
1680840000000,28038.67,28039.5,28028.09,28028.1,51.82893,2023-04-07 04:00:00
1680840300000,28028.09,28040.0,28026.64,28026.64,50.02519,2023-04-07 04:05:00
1680840600000,28026.64,28029.0,28026.64,28028.99,46.14915,2023-04-07 04:10:00
1680840900000,28028.99,28032.82,28028.0,28028.27,53.1714,2023-04-07 04:15:00
1680841200000,28028.27,28028.28,28014.26,28014.27,47.78341,2023-04-07 04:20:00
1680841500000,28014.26,28052.93,28009.81,28052.93,72.28221,2023-04-07 04:25:00
1680841800000,28052.93,28061.83,28052.92,28061.83,38.21298,2023-04-07 04:30:00
1680842100000,28061.82,28061.84,28052.68,28056.72,51.02267,2023-04-07 04:35:00
1680842400000,28056.72,28061.74,28056.72,28061.74,34.35138,2023-04-07 04:40:00
1680842700000,28061.73,28062.73,28051.91,28051.92,38.26377,2023-04-07 04:45:00
1680843000000,28051.91,28051.92,27999.9,28018.64,99.45795,2023-04-07 04:50:00
1680843300000,28018.64,28021.77,28018.64,28021.77,27.38091,2023-04-07 04:55:00
1680843600000,28021.77,28021.77,28018.1,28018.11,48.07621,2023-04-07 05:00:00
1680843900000,28018.11,28018.11,28013.22,28013.23,40.83383,2023-04-07 05:05:00
1680844200000,28013.23,28013.23,28004.0,28004.0,42.88089,2023-04-07 05:10:00
1680844500000,28004.01,28005.89,27988.77,28005.86,46.46383,2023-04-07 05:15:00
1680844800000,28005.86,28012.16,27956.78,27963.34,141.78459,2023-04-07 05:20:00
1680845100000,27963.35,27984.49,27950.16,27984.25,118.28528,2023-04-07 05:25:00
1680845400000,27984.26,27984.26,27863.23,27924.73,362.0637,2023-04-07 05:30:00
1680845700000,27924.72,27952.26,27899.37,27944.21,153.35506,2023-04-07 05:35:00
1680846000000,27944.2,27968.4,27935.81,27961.88,119.4347,2023-04-07 05:40:00
1680846300000,27961.88,27986.49,27950.76,27977.08,130.00824,2023-04-07 05:45:00
1680846600000,27977.08,27989.4,27968.39,27986.57,96.50573,2023-04-07 05:50:00
1680846900000,27986.58,27988.41,27967.19,27980.0,75.0197,2023-04-07 05:55:00
1680847200000,27980.0,27984.75,27978.05,27984.61,45.76398,2023-04-07 06:00:00
1680847500000,27984.61,27984.61,27969.01,27979.98,72.58424,2023-04-07 06:05:00
1680847800000,27979.98,27979.99,27947.0,27947.0,136.25029,2023-04-07 06:10:00
1680848100000,27947.01,27972.12,27931.61,27940.25,145.34998,2023-04-07 06:15:00
1680848400000,27940.25,27965.68,27925.8,27946.66,90.42396,2023-04-07 06:20:00
1680848700000,27946.65,27947.94,27920.84,27947.38,85.91024,2023-04-07 06:25:00
1680849000000,27947.39,27947.39,27933.64,27933.8,33.71167,2023-04-07 06:30:00
1680849300000,27933.81,27938.56,27909.19,27928.51,85.71075,2023-04-07 06:35:00
1680849600000,27928.51,27937.57,27900.0,27919.8,135.08262,2023-04-07 06:40:00
1680849900000,27919.81,27946.0,27911.51,27939.32,78.56334,2023-04-07 06:45:00
1680850200000,27939.33,27939.33,27928.01,27928.6,52.64288,2023-04-07 06:50:00
1680850500000,27928.6,27962.39,27928.59,27960.09,87.98925,2023-04-07 06:55:00
1680850800000,27960.09,27960.1,27942.31,27943.0,57.26079,2023-04-07 07:00:00
1680851100000,27943.01,27954.64,27942.83,27953.36,57.80207,2023-04-07 07:05:00
1680851400000,27953.37,27955.49,27945.59,27945.69,61.87495,2023-04-07 07:10:00
1680851700000,27945.68,27945.69,27917.34,27917.35,117.05138,2023-04-07 07:15:00
1680852000000,27917.34,27930.65,27911.26,27930.64,76.88928,2023-04-07 07:20:00
1680852300000,27930.65,27932.25,27922.97,27926.85,57.92138,2023-04-07 07:25:00
1680852600000,27926.86,27926.86,27819.84,27855.68,374.58418,2023-04-07 07:30:00
1680852900000,27855.69,27898.14,27845.34,27898.13,143.53194,2023-04-07 07:35:00
1680853200000,27898.14,27898.14,27859.9,27859.93,112.83799,2023-04-07 07:40:00
1680853500000,27859.94,27875.98,27850.0,27873.81,127.76248,2023-04-07 07:45:00
1680853800000,27873.82,27873.82,27791.03,27832.41,417.47253,2023-04-07 07:50:00
1680854100000,27832.4,27847.59,27766.94,27839.78,327.81366,2023-04-07 07:55:00
1680854400000,27839.79,27842.55,27785.0,27842.54,244.6404,2023-04-07 08:00:00
1680854700000,27842.54,27862.26,27836.79,27862.25,113.21857,2023-04-07 08:05:00
1680855000000,27862.26,27871.85,27850.87,27871.65,88.00539,2023-04-07 08:10:00
1680855300000,27871.65,27880.12,27845.0,27871.88,128.47503,2023-04-07 08:15:00
1680855600000,27871.88,27883.48,27854.51,27883.46,91.05349,2023-04-07 08:20:00
1680855900000,27883.46,27932.68,27851.96,27927.44,207.0603,2023-04-07 08:25:00
1680856200000,27927.43,27927.61,27893.5,27900.28,128.43504,2023-04-07 08:30:00
1680856500000,27900.28,27937.82,27900.27,27916.16,134.93474,2023-04-07 08:35:00
1680856800000,27916.17,27916.17,27876.91,27884.6,91.59368,2023-04-07 08:40:00
1680857100000,27884.6,27888.36,27844.38,27852.96,234.8599,2023-04-07 08:45:00
1680857400000,27852.96,27852.97,27835.0,27835.36,82.36839,2023-04-07 08:50:00
1680857700000,27835.35,27854.43,27816.75,27816.76,207.94216,2023-04-07 08:55:00
1680858000000,27816.76,27830.15,27790.1,27823.27,289.47034,2023-04-07 09:00:00
1680858300000,27823.28,27844.25,27814.18,27844.24,59.53209,2023-04-07 09:05:00
1680858600000,27844.25,27878.17,27836.16,27859.15,195.89603,2023-04-07 09:10:00
1680858900000,27859.16,27859.16,27847.21,27857.9,63.58098,2023-04-07 09:15:00
1680859200000,27857.91,27878.97,27857.9,27864.49,74.87562,2023-04-07 09:20:00
1680859500000,27864.5,27864.5,27836.73,27836.74,84.10601,2023-04-07 09:25:00
1680859800000,27836.73,27857.2,27831.37,27857.19,69.72614,2023-04-07 09:30:00
1680860100000,27857.19,27857.2,27839.22,27839.94,37.88554,2023-04-07 09:35:00
1680860400000,27839.95,27889.33,27839.94,27889.32,95.66962,2023-04-07 09:40:00
1680860700000,27889.33,27894.99,27876.46,27877.38,64.33739,2023-04-07 09:45:00
1680861000000,27877.37,27887.02,27873.04,27877.31,80.40127,2023-04-07 09:50:00
1680861300000,27877.31,27877.34,27869.42,27869.48,68.63644,2023-04-07 09:55:00
1680861600000,27869.48,27881.0,27863.7,27868.02,89.2574,2023-04-07 10:00:00
1680861900000,27868.03,27882.45,27868.02,27876.38,64.07722,2023-04-07 10:05:00
1680862200000,27876.39,27877.89,27867.72,27867.72,47.79563,2023-04-07 10:10:00
1680862500000,27867.72,27945.78,27861.38,27940.0,215.8005,2023-04-07 10:15:00
1680862800000,27940.0,27952.96,27924.18,27946.06,220.38159,2023-04-07 10:20:00
1680863100000,27946.07,27946.07,27925.87,27925.87,52.8137,2023-04-07 10:25:00
1680863400000,27925.88,27929.69,27914.83,27929.69,81.46725,2023-04-07 10:30:00
1680863700000,27929.68,27960.0,27929.68,27950.01,138.68652,2023-04-07 10:35:00
1680864000000,27950.01,27960.07,27946.94,27948.72,132.01131,2023-04-07 10:40:00
1680864300000,27948.73,27961.67,27934.16,27941.46,142.85915,2023-04-07 10:45:00
1680864600000,27941.46,27945.25,27931.6,27942.11,60.84366,2023-04-07 10:50:00
1680864900000,27942.1,27942.11,27932.22,27933.36,89.69121,2023-04-07 10:55:00
1680865200000,27933.36,27935.98,27923.1,27923.1,54.83111,2023-04-07 11:00:00
1680865500000,27923.11,27923.11,27908.65,27913.13,62.51016,2023-04-07 11:05:00
1680865800000,27913.14,27914.61,27892.4,27892.41,95.79335,2023-04-07 11:10:00
1680866100000,27892.41,27912.67,27887.73,27912.66,78.96449,2023-04-07 11:15:00
1680866400000,27912.66,27912.67,27891.91,27905.86,55.01601,2023-04-07 11:20:00
1680866700000,27905.86,27907.6,27904.06,27905.0,25.66089,2023-04-07 11:25:00
1680867000000,27904.99,27924.34,27903.99,27924.34,64.17123,2023-04-07 11:30:00
1680867300000,27924.34,27929.9,27870.96,27872.76,89.96125,2023-04-07 11:35:00
1680867600000,27872.76,27889.41,27867.19,27871.53,94.22276,2023-04-07 11:40:00
1680867900000,27871.53,27871.53,27810.0,27814.09,224.00002,2023-04-07 11:45:00
1680868200000,27814.08,27848.32,27800.0,27845.18,291.8352,2023-04-07 11:50:00
1680868500000,27845.18,27845.18,27826.6,27840.9,154.16643,2023-04-07 11:55:00
1680868800000,27840.89,27857.42,27817.99,27857.42,261.00877,2023-04-07 12:00:00
1680869100000,27857.42,27869.09,27853.45,27869.09,57.63026,2023-04-07 12:05:00
1680869400000,27869.08,27920.02,27869.08,27889.71,266.39169,2023-04-07 12:10:00
1680869700000,27889.7,27907.73,27881.0,27881.0,84.31966,2023-04-07 12:15:00
1680870000000,27881.01,27902.98,27880.12,27893.42,84.98576,2023-04-07 12:20:00
1680870300000,27893.43,27920.05,27850.0,27914.44,152.639,2023-04-07 12:25:00
1680870600000,27914.44,27981.0,27839.04,27919.22,577.88556,2023-04-07 12:30:00
1680870900000,27919.22,27938.89,27800.0,27843.69,448.31247,2023-04-07 12:35:00
1680871200000,27843.7,27924.04,27836.59,27924.03,198.27951,2023-04-07 12:40:00
1680871500000,27924.03,27949.0,27900.54,27923.84,243.52482,2023-04-07 12:45:00
1680871800000,27923.83,27923.84,27882.9,27904.91,97.52926,2023-04-07 12:50:00
1680872100000,27904.92,27925.68,27892.62,27892.63,67.49291,2023-04-07 12:55:00
1680872400000,27892.63,27899.06,27877.48,27877.49,83.51115,2023-04-07 13:00:00
1680872700000,27877.48,27910.0,27877.0,27900.65,93.92393,2023-04-07 13:05:00
1680873000000,27900.65,27904.34,27900.65,27901.9,67.66031,2023-04-07 13:10:00
1680873300000,27901.89,27929.37,27893.38,27928.31,76.50683,2023-04-07 13:15:00
1680873600000,27928.3,27928.31,27857.49,27861.65,81.9565,2023-04-07 13:20:00
1680873900000,27861.64,27880.99,27850.0,27851.93,120.55485,2023-04-07 13:25:00
1680874200000,27851.92,27870.96,27833.97,27864.95,146.3434,2023-04-07 13:30:00
1680874500000,27864.95,27922.0,27859.38,27907.3,154.55631,2023-04-07 13:35:00
1680874800000,27907.29,27911.92,27887.49,27887.56,56.20576,2023-04-07 13:40:00
1680875100000,27887.56,27906.49,27872.89,27872.9,68.31682,2023-04-07 13:45:00
1680875400000,27872.89,27896.56,27872.89,27893.43,83.78703,2023-04-07 13:50:00
1680875700000,27893.43,27899.26,27879.85,27896.93,76.76343,2023-04-07 13:55:00
1680876000000,27896.92,27914.09,27893.26,27912.0,61.09013,2023-04-07 14:00:00
1680876300000,27911.99,27926.82,27903.83,27921.52,106.66199,2023-04-07 14:05:00
1680876600000,27921.52,27935.66,27916.74,27931.04,81.82925,2023-04-07 14:10:00
1680876900000,27931.04,27931.5,27897.01,27915.04,154.32263,2023-04-07 14:15:00
1680877200000,27915.04,27925.52,27905.69,27910.4,51.11347,2023-04-07 14:20:00
1680877500000,27910.41,27956.66,27910.4,27956.52,110.89578,2023-04-07 14:25:00
1680877800000,27956.53,27984.75,27923.89,27940.87,208.40868,2023-04-07 14:30:00
1680878100000,27940.88,27961.21,27938.26,27949.86,94.88424,2023-04-07 14:35:00
1680878400000,27949.86,27950.02,27928.27,27930.13,88.33556,2023-04-07 14:40:00
1680878700000,27930.14,27951.79,27930.13,27946.94,47.63736,2023-04-07 14:45:00
1680879000000,27946.93,27946.94,27922.81,27923.58,64.19123,2023-04-07 14:50:00
1680879300000,27923.58,27923.59,27913.8,27914.64,41.0894,2023-04-07 14:55:00
1680879600000,27914.64,27936.24,27907.69,27936.23,70.85026,2023-04-07 15:00:00
1680879900000,27936.24,27947.51,27920.6,27922.63,81.6577,2023-04-07 15:05:00
1680880200000,27922.63,27938.0,27912.47,27920.8,84.17916,2023-04-07 15:10:00
1680880500000,27920.79,27949.71,27920.79,27940.63,70.88484,2023-04-07 15:15:00
1680880800000,27940.64,27940.64,27917.29,27917.29,48.52973,2023-04-07 15:20:00
1680881100000,27917.29,27917.64,27908.09,27912.88,70.99218,2023-04-07 15:25:00
1680881400000,27912.88,27927.66,27912.88,27923.43,63.6579,2023-04-07 15:30:00
1680881700000,27923.43,27924.88,27917.96,27918.97,135.99783,2023-04-07 15:35:00
1680882000000,27918.98,27938.47,27918.97,27928.41,171.46983,2023-04-07 15:40:00
1680882300000,27928.41,27933.23,27918.12,27933.06,57.31872,2023-04-07 15:45:00
1680882600000,27933.06,27954.51,27931.17,27935.78,83.00336,2023-04-07 15:50:00
1680882900000,27935.78,27945.83,27935.77,27944.1,62.68253,2023-04-07 15:55:00
1680883200000,27944.09,27950.0,27938.95,27946.16,83.95836,2023-04-07 16:00:00
1680883500000,27946.17,27953.47,27938.08,27941.55,93.26012,2023-04-07 16:05:00
1680883800000,27941.54,27941.55,27931.67,27931.68,77.9653,2023-04-07 16:10:00
1680884100000,27931.68,27931.68,27911.28,27911.54,74.09652,2023-04-07 16:15:00
1680884400000,27911.55,27911.55,27891.62,27891.63,54.03666,2023-04-07 16:20:00
1680884700000,27891.63,27912.76,27891.62,27908.44,56.33282,2023-04-07 16:25:00
1680885000000,27908.44,27908.75,27887.37,27887.38,61.22408,2023-04-07 16:30:00
1680885300000,27887.37,27905.9,27887.37,27894.39,72.35559,2023-04-07 16:35:00
1680885600000,27894.39,27894.39,27882.0,27882.01,70.92481,2023-04-07 16:40:00
1680885900000,27882.0,27882.01,27866.0,27877.64,82.27487,2023-04-07 16:45:00
1680886200000,27877.64,27877.64,27856.0,27866.23,85.81932,2023-04-07 16:50:00
1680886500000,27866.23,27887.95,27866.23,27879.3,77.47138,2023-04-07 16:55:00
1680886800000,27879.3,27898.98,27879.3,27897.23,82.69978,2023-04-07 17:00:00
1680887100000,27897.24,27899.99,27894.64,27899.99,38.43039,2023-04-07 17:05:00
1680887400000,27899.98,27901.38,27899.98,27901.37,28.68447,2023-04-07 17:10:00
1680887700000,27901.38,27912.01,27899.99,27912.0,54.92349,2023-04-07 17:15:00
1680888000000,27912.0,27922.14,27912.0,27922.13,32.66887,2023-04-07 17:20:00
1680888300000,27922.14,27922.44,27919.0,27919.04,56.43059,2023-04-07 17:25:00
